1.620938110351562500e+01,3.114305725097656250e+02,3.070000000000000000e+02
1.596935844421386719e+01,3.114232177734375000e+02,3.500000000000000000e+02
1.635540771484375000e+01,3.110309143066406250e+02,4.920000000000000000e+02
1.597057437896728516e+01,3.110525817871093750e+02,5.200000000000000000e+02
1.605285644531250000e+01,3.112743835449218750e+02,4.310000000000000000e+02
1.587334251403808594e+01,3.111761779785156250e+02,5.810000000000000000e+02
1.616366386413574219e+01,3.113333740234375000e+02,5.210000000000000000e+02
1.585021877288818359e+01,3.111255798339843750e+02,3.530000000000000000e+02
1.619673538208007812e+01,3.111369018554687500e+02,4.730000000000000000e+02
1.594030952453613281e+01,3.113379516601562500e+02,2.150000000000000000e+02
1.601239776611328125e+01,3.113160705566406250e+02,4.170000000000000000e+02
1.622919845581054688e+01,3.114037170410156250e+02,3.320000000000000000e+02
1.594625282287597656e+01,3.112865600585937500e+02,3.600000000000000000e+02
1.600696945190429688e+01,3.110215148925781250e+02,3.640000000000000000e+02
1.621700859069824219e+01,3.110112304687500000e+02,4.290000000000000000e+02
1.578398418426513672e+01,3.110470886230468750e+02,3.650000000000000000e+02
1.634382629394531250e+01,3.110952453613281250e+02,5.290000000000000000e+02
1.576459503173828125e+01,3.110230102539062500e+02,4.840000000000000000e+02
1.590968322753906250e+01,3.112940063476562500e+02,4.070000000000000000e+02
1.571939945220947266e+01,3.111736755371093750e+02,2.940000000000000000e+02
1.597237682342529297e+01,3.111779479980468750e+02,4.310000000000000000e+02
1.639473533630371094e+01,3.110510253906250000e+02,4.370000000000000000e+02
1.587683677673339844e+01,3.112399597167968750e+02,5.030000000000000000e+02
1.583180999755859375e+01,3.113670043945312500e+02,4.090000000000000000e+02
1.574289131164550781e+01,3.114107360839843750e+02,4.850000000000000000e+02
1.642537689208984375e+01,3.112071228027343750e+02,5.260000000000000000e+02
1.580318355560302734e+01,3.109936828613281250e+02,5.000000000000000000e+02
1.602918052673339844e+01,3.113907165527343750e+02,4.570000000000000000e+02
1.621398544311523438e+01,3.111553649902343750e+02,4.480000000000000000e+02
1.578459548950195312e+01,3.114857177734375000e+02,4.380000000000000000e+02
1.603753089904785156e+01,3.111545715332031250e+02,3.570000000000000000e+02
1.621254920959472656e+01,3.114699096679687500e+02,3.570000000000000000e+02
1.583036708831787109e+01,3.110520935058593750e+02,4.580000000000000000e+02
1.586137199401855469e+01,3.114818420410156250e+02,3.940000000000000000e+02
1.626593971252441406e+01,3.108945007324218750e+02,4.780000000000000000e+02
1.600151824951171875e+01,3.112920532226562500e+02,4.740000000000000000e+02
1.611728477478027344e+01,3.112769165039062500e+02,4.480000000000000000e+02
1.593032646179199219e+01,3.112220153808593750e+02,3.390000000000000000e+02
1.608754539489746094e+01,3.112535400390625000e+02,4.050000000000000000e+02
1.592150402069091797e+01,3.111617736816406250e+02,4.680000000000000000e+02
1.600691986083984375e+01,3.110086669921875000e+02,4.540000000000000000e+02
1.628559684753417969e+01,3.109457702636718750e+02,4.400000000000000000e+02
1.629634475708007812e+01,3.112694396972656250e+02,5.180000000000000000e+02
1.594547367095947266e+01,3.113970031738281250e+02,6.410000000000000000e+02
1.576279067993164062e+01,3.115610046386718750e+02,2.740000000000000000e+02
1.598509120941162109e+01,3.112768554687500000e+02,5.010000000000000000e+02
1.620914268493652344e+01,3.110065307617187500e+02,5.900000000000000000e+02
1.560104656219482422e+01,3.115709228515625000e+02,4.440000000000000000e+02
1.595726108551025391e+01,3.114426879882812500e+02,5.470000000000000000e+02
1.604096984863281250e+01,3.112216491699218750e+02,3.470000000000000000e+02
1.605298995971679688e+01,3.112144775390625000e+02,4.190000000000000000e+02
1.565089702606201172e+01,3.115363159179687500e+02,3.720000000000000000e+02
1.608382987976074219e+01,3.113144531250000000e+02,3.860000000000000000e+02
1.598545646667480469e+01,3.113166503906250000e+02,4.390000000000000000e+02
1.594932460784912109e+01,3.115870666503906250e+02,3.820000000000000000e+02
1.595010185241699219e+01,3.115864562988281250e+02,3.260000000000000000e+02
1.586293792724609375e+01,3.112234497070312500e+02,4.080000000000000000e+02
1.592136001586914062e+01,3.111192016601562500e+02,4.760000000000000000e+02
1.629516410827636719e+01,3.112402648925781250e+02,3.560000000000000000e+02
1.587229251861572266e+01,3.115329895019531250e+02,4.040000000000000000e+02
1.606575202941894531e+01,3.111572875976562500e+02,3.270000000000000000e+02
1.581807422637939453e+01,3.114691162109375000e+02,4.030000000000000000e+02
1.604688835144042969e+01,3.112687377929687500e+02,4.440000000000000000e+02
1.611409950256347656e+01,3.113790893554687500e+02,3.390000000000000000e+02
1.582587623596191406e+01,3.113496704101562500e+02,2.950000000000000000e+02
1.616021919250488281e+01,3.112015991210937500e+02,4.800000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.870000000000000000e+02
1.636342048645019531e+01,3.114417724609375000e+02,4.430000000000000000e+02
1.567581748962402344e+01,3.114643249511718750e+02,5.090000000000000000e+02
1.603159904479980469e+01,3.114436340332031250e+02,5.170000000000000000e+02
1.647364997863769531e+01,3.110532531738281250e+02,3.450000000000000000e+02
1.590698623657226562e+01,3.114075622558593750e+02,5.270000000000000000e+02
1.600461959838867188e+01,3.111909179687500000e+02,4.860000000000000000e+02
1.606174278259277344e+01,3.115215148925781250e+02,4.740000000000000000e+02
1.596088314056396484e+01,3.116854553222656250e+02,3.560000000000000000e+02
1.568063068389892578e+01,3.112220153808593750e+02,5.100000000000000000e+02
1.593322467803955078e+01,3.110669860839843750e+02,3.940000000000000000e+02
1.662977027893066406e+01,3.114516296386718750e+02,3.610000000000000000e+02
1.612128257751464844e+01,3.111268310546875000e+02,3.950000000000000000e+02
1.591586399078369141e+01,3.112552795410156250e+02,5.340000000000000000e+02
1.599386310577392578e+01,3.112809143066406250e+02,4.110000000000000000e+02
1.618374252319335938e+01,3.114310302734375000e+02,4.460000000000000000e+02
1.585685348510742188e+01,3.113109436035156250e+02,3.470000000000000000e+02
1.616575050354003906e+01,3.113018188476562500e+02,4.480000000000000000e+02
1.615679359436035156e+01,3.111004638671875000e+02,4.040000000000000000e+02
1.626845550537109375e+01,3.111281433105468750e+02,3.350000000000000000e+02
1.587605285644531250e+01,3.118082885742187500e+02,3.970000000000000000e+02
1.628158378601074219e+01,3.114258728027343750e+02,3.950000000000000000e+02
1.617974472045898438e+01,3.112047729492187500e+02,3.380000000000000000e+02
1.578860759735107422e+01,3.113760681152343750e+02,4.260000000000000000e+02
1.601746559143066406e+01,3.116496887207031250e+02,4.170000000000000000e+02
1.630615997314453125e+01,3.112501831054687500e+02,3.360000000000000000e+02
1.611972999572753906e+01,3.112274475097656250e+02,4.050000000000000000e+02
1.604742622375488281e+01,3.113055114746093750e+02,5.940000000000000000e+02
1.633301162719726562e+01,3.113335876464843750e+02,4.430000000000000000e+02
1.579989910125732422e+01,3.113117370605468750e+02,4.990000000000000000e+02
1.546417617797851562e+01,3.113802795410156250e+02,2.930000000000000000e+02
1.564877128601074219e+01,3.121279907226562500e+02,2.880000000000000000e+02
1.604497528076171875e+01,3.112356872558593750e+02,4.660000000000000000e+02
1.608041381835937500e+01,3.113828125000000000e+02,5.010000000000000000e+02
1.618910408020019531e+01,3.110605163574218750e+02,4.140000000000000000e+02
1.593185901641845703e+01,3.113781433105468750e+02,5.660000000000000000e+02
1.581565189361572266e+01,3.113168640136718750e+02,4.180000000000000000e+02
1.598690032958984375e+01,3.110116882324218750e+02,3.980000000000000000e+02
1.663495445251464844e+01,3.109994201660156250e+02,4.070000000000000000e+02
1.623959922790527344e+01,3.111970825195312500e+02,4.510000000000000000e+02
1.560253715515136719e+01,3.115268859863281250e+02,4.170000000000000000e+02
1.646266555786132812e+01,3.109539794921875000e+02,4.120000000000000000e+02
1.629677581787109375e+01,3.113352966308593750e+02,5.190000000000000000e+02
1.602148437500000000e+01,3.119448852539062500e+02,4.510000000000000000e+02
1.608949851989746094e+01,3.111723632812500000e+02,4.740000000000000000e+02
1.584361743927001953e+01,3.113269653320312500e+02,4.110000000000000000e+02
1.636063575744628906e+01,3.110567932128906250e+02,3.980000000000000000e+02
1.591152286529541016e+01,3.114940490722656250e+02,3.920000000000000000e+02
1.580659389495849609e+01,3.113956909179687500e+02,4.840000000000000000e+02
1.565739345550537109e+01,3.111062011718750000e+02,3.970000000000000000e+02
1.574112892150878906e+01,3.114904174804687500e+02,5.370000000000000000e+02
1.583925724029541016e+01,3.112982177734375000e+02,2.260000000000000000e+02
1.576985454559326172e+01,3.116271057128906250e+02,5.140000000000000000e+02
1.659117698669433594e+01,3.109831237792968750e+02,4.470000000000000000e+02
1.586721420288085938e+01,3.111741638183593750e+02,4.870000000000000000e+02
1.615258789062500000e+01,3.113923339843750000e+02,4.400000000000000000e+02
1.617994880676269531e+01,3.110235290527343750e+02,4.400000000000000000e+02
1.598885631561279297e+01,3.111960754394531250e+02,4.620000000000000000e+02
1.580261993408203125e+01,3.110273742675781250e+02,3.910000000000000000e+02
1.616430854797363281e+01,3.113110961914062500e+02,4.500000000000000000e+02
1.616897392272949219e+01,3.113786926269531250e+02,3.850000000000000000e+02
1.613883209228515625e+01,3.111906433105468750e+02,2.390000000000000000e+02
1.566717243194580078e+01,3.112227172851562500e+02,3.620000000000000000e+02
1.586301136016845703e+01,3.115666503906250000e+02,3.910000000000000000e+02
1.624110794067382812e+01,3.112711181640625000e+02,4.730000000000000000e+02
1.599327087402343750e+01,3.110538024902343750e+02,3.210000000000000000e+02
1.595610904693603516e+01,3.113092956542968750e+02,5.720000000000000000e+02
1.604314804077148438e+01,3.112107849121093750e+02,4.630000000000000000e+02
1.647842216491699219e+01,3.110971984863281250e+02,4.160000000000000000e+02
1.585001659393310547e+01,3.113435058593750000e+02,4.530000000000000000e+02
1.575669670104980469e+01,3.113114929199218750e+02,5.170000000000000000e+02
1.633112716674804688e+01,3.112263488769531250e+02,4.760000000000000000e+02
1.620327377319335938e+01,3.116326599121093750e+02,4.520000000000000000e+02
1.566493320465087891e+01,3.120103759765625000e+02,4.820000000000000000e+02
1.614026260375976562e+01,3.111709289550781250e+02,4.160000000000000000e+02
1.603325462341308594e+01,3.114313049316406250e+02,4.240000000000000000e+02
1.608237457275390625e+01,3.110419616699218750e+02,2.880000000000000000e+02
1.595066452026367188e+01,3.113166809082031250e+02,3.920000000000000000e+02
1.587364482879638672e+01,3.114515991210937500e+02,4.740000000000000000e+02
1.582842826843261719e+01,3.112239379882812500e+02,4.850000000000000000e+02
1.629697418212890625e+01,3.111579589843750000e+02,3.180000000000000000e+02
1.596387577056884766e+01,3.112803955078125000e+02,5.280000000000000000e+02
1.578999900817871094e+01,3.113894958496093750e+02,4.050000000000000000e+02
1.581675434112548828e+01,3.109902954101562500e+02,4.080000000000000000e+02
1.563407039642333984e+01,3.117186279296875000e+02,4.220000000000000000e+02
1.607547187805175781e+01,3.113617248535156250e+02,2.470000000000000000e+02
1.567610359191894531e+01,3.112618408203125000e+02,4.210000000000000000e+02
1.580921554565429688e+01,3.111292724609375000e+02,3.180000000000000000e+02
1.617409706115722656e+01,3.113547058105468750e+02,4.150000000000000000e+02
1.566690635681152344e+01,3.110757446289062500e+02,4.050000000000000000e+02
1.610539245605468750e+01,3.112811584472656250e+02,4.470000000000000000e+02
1.570306682586669922e+01,3.113510131835937500e+02,3.870000000000000000e+02
1.597630977630615234e+01,3.113543090820312500e+02,5.930000000000000000e+02
1.603902435302734375e+01,3.111300964355468750e+02,3.800000000000000000e+02
1.628239059448242188e+01,3.109038085937500000e+02,4.100000000000000000e+02
1.607049179077148438e+01,3.116314086914062500e+02,4.820000000000000000e+02
1.606716728210449219e+01,3.110003662109375000e+02,4.440000000000000000e+02
1.543390846252441406e+01,3.113622131347656250e+02,4.410000000000000000e+02
1.570812511444091797e+01,3.114031677246093750e+02,4.260000000000000000e+02
1.609375000000000000e+01,3.113877563476562500e+02,4.130000000000000000e+02
1.595509719848632812e+01,3.114049377441406250e+02,4.410000000000000000e+02
1.586301898956298828e+01,3.114221191406250000e+02,3.580000000000000000e+02
1.602832794189453125e+01,3.110371093750000000e+02,3.350000000000000000e+02
1.574751091003417969e+01,3.113552246093750000e+02,4.390000000000000000e+02
1.606668281555175781e+01,3.117693481445312500e+02,4.040000000000000000e+02
1.589628601074218750e+01,3.115120849609375000e+02,4.970000000000000000e+02
1.609414863586425781e+01,3.116019592285156250e+02,4.990000000000000000e+02
1.578104400634765625e+01,3.113112487792968750e+02,3.510000000000000000e+02
1.629818534851074219e+01,3.112695312500000000e+02,4.170000000000000000e+02
1.611928558349609375e+01,3.113251647949218750e+02,4.550000000000000000e+02
1.627807235717773438e+01,3.112488708496093750e+02,4.840000000000000000e+02
1.557686805725097656e+01,3.110143737792968750e+02,4.240000000000000000e+02
1.569096374511718750e+01,3.112647399902343750e+02,4.360000000000000000e+02
1.574982357025146484e+01,3.112701416015625000e+02,3.910000000000000000e+02
1.616747283935546875e+01,3.111145324707031250e+02,3.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.270000000000000000e+02
1.602330017089843750e+01,3.113004760742187500e+02,4.190000000000000000e+02
1.591653919219970703e+01,3.112974548339843750e+02,4.600000000000000000e+02
1.621218872070312500e+01,3.108802795410156250e+02,3.870000000000000000e+02
1.576039791107177734e+01,3.111110229492187500e+02,4.420000000000000000e+02
1.593066692352294922e+01,3.112416687011718750e+02,4.450000000000000000e+02
1.572404384613037109e+01,3.113231201171875000e+02,5.360000000000000000e+02
1.594388198852539062e+01,3.114061584472656250e+02,4.130000000000000000e+02
1.577878665924072266e+01,3.113773193359375000e+02,3.900000000000000000e+02
1.638126564025878906e+01,3.114778442382812500e+02,4.230000000000000000e+02
1.632089614868164062e+01,3.111582641601562500e+02,4.610000000000000000e+02
1.594096374511718750e+01,3.112830200195312500e+02,4.660000000000000000e+02
1.589089679718017578e+01,3.110649108886718750e+02,3.610000000000000000e+02
1.598594093322753906e+01,3.113935546875000000e+02,4.470000000000000000e+02
1.591957473754882812e+01,3.111492614746093750e+02,5.180000000000000000e+02
1.611456489562988281e+01,3.112392272949218750e+02,4.190000000000000000e+02
1.598563098907470703e+01,3.112152099609375000e+02,2.910000000000000000e+02
1.604184913635253906e+01,3.113305664062500000e+02,4.570000000000000000e+02
1.635711288452148438e+01,3.112181091308593750e+02,3.480000000000000000e+02
1.610469436645507812e+01,3.114864196777343750e+02,3.530000000000000000e+02
1.589390182495117188e+01,3.112430725097656250e+02,3.110000000000000000e+02
1.614682006835937500e+01,3.110685729980468750e+02,4.370000000000000000e+02
1.612996101379394531e+01,3.113684387207031250e+02,3.370000000000000000e+02
1.591016197204589844e+01,3.111569824218750000e+02,5.180000000000000000e+02
1.589869499206542969e+01,3.112749328613281250e+02,4.030000000000000000e+02
1.597475814819335938e+01,3.111135559082031250e+02,5.260000000000000000e+02
1.557474899291992188e+01,3.113484802246093750e+02,4.760000000000000000e+02
1.629691505432128906e+01,3.115553283691406250e+02,3.720000000000000000e+02
1.618666648864746094e+01,3.113198547363281250e+02,4.470000000000000000e+02
1.588422584533691406e+01,3.110493469238281250e+02,3.710000000000000000e+02
1.585641670227050781e+01,3.112455749511718750e+02,4.660000000000000000e+02
1.570268821716308594e+01,3.108726806640625000e+02,5.570000000000000000e+02
1.595868587493896484e+01,3.113641357421875000e+02,4.710000000000000000e+02
1.574417114257812500e+01,3.115535888671875000e+02,4.600000000000000000e+02
1.634035491943359375e+01,3.111583557128906250e+02,3.250000000000000000e+02
1.605342674255371094e+01,3.115230712890625000e+02,4.940000000000000000e+02
1.614677429199218750e+01,3.113724670410156250e+02,3.270000000000000000e+02
1.599673271179199219e+01,3.109009399414062500e+02,4.440000000000000000e+02
1.611635208129882812e+01,3.115053710937500000e+02,4.830000000000000000e+02
1.579947090148925781e+01,3.111889648437500000e+02,4.250000000000000000e+02
1.613582801818847656e+01,3.112190551757812500e+02,3.360000000000000000e+02
1.576454448699951172e+01,3.113855895996093750e+02,4.250000000000000000e+02
1.621906280517578125e+01,3.113922729492187500e+02,5.010000000000000000e+02
1.608948707580566406e+01,3.111187438964843750e+02,5.550000000000000000e+02
1.628070449829101562e+01,3.115664062500000000e+02,2.450000000000000000e+02
1.601832008361816406e+01,3.113847045898437500e+02,5.050000000000000000e+02
1.588698577880859375e+01,3.115449523925781250e+02,4.430000000000000000e+02
1.601465034484863281e+01,3.115300292968750000e+02,4.360000000000000000e+02
1.560236167907714844e+01,3.110540771484375000e+02,2.550000000000000000e+02
1.585738468170166016e+01,3.110999755859375000e+02,4.710000000000000000e+02
1.611623954772949219e+01,3.118496704101562500e+02,4.220000000000000000e+02
1.597596931457519531e+01,3.108336181640625000e+02,3.400000000000000000e+02
1.552448463439941406e+01,3.117521362304687500e+02,3.560000000000000000e+02
1.603342056274414062e+01,3.112772827148437500e+02,4.670000000000000000e+02
1.575956821441650391e+01,3.114233703613281250e+02,4.920000000000000000e+02
1.600610733032226562e+01,3.114652099609375000e+02,4.750000000000000000e+02
1.616497611999511719e+01,3.111398925781250000e+02,4.210000000000000000e+02
1.626528167724609375e+01,3.111282043457031250e+02,4.990000000000000000e+02
1.615593147277832031e+01,3.108926391601562500e+02,3.690000000000000000e+02
1.586932659149169922e+01,3.110925292968750000e+02,4.300000000000000000e+02
1.632195854187011719e+01,3.110824890136718750e+02,4.270000000000000000e+02
1.544886589050292969e+01,3.118540039062500000e+02,3.470000000000000000e+02
1.624483108520507812e+01,3.110461730957031250e+02,4.150000000000000000e+02
1.557223415374755859e+01,3.114166870117187500e+02,6.090000000000000000e+02
1.564147567749023438e+01,3.114222412109375000e+02,4.560000000000000000e+02
1.595060348510742188e+01,3.113850402832031250e+02,3.370000000000000000e+02
1.623961639404296875e+01,3.113139953613281250e+02,3.480000000000000000e+02
1.601083374023437500e+01,3.113471984863281250e+02,3.900000000000000000e+02
1.588785457611083984e+01,3.109472656250000000e+02,3.380000000000000000e+02
1.564789676666259766e+01,3.114656677246093750e+02,4.930000000000000000e+02
1.596316432952880859e+01,3.112488098144531250e+02,5.210000000000000000e+02
1.586816120147705078e+01,3.113392639160156250e+02,5.420000000000000000e+02
1.579976081848144531e+01,3.114180908203125000e+02,5.520000000000000000e+02
1.638197898864746094e+01,3.109601440429687500e+02,4.800000000000000000e+02
1.615174293518066406e+01,3.114527282714843750e+02,4.700000000000000000e+02
1.570561313629150391e+01,3.112484130859375000e+02,4.580000000000000000e+02
1.572663879394531250e+01,3.114865722656250000e+02,5.300000000000000000e+02
1.649176216125488281e+01,3.108823547363281250e+02,3.830000000000000000e+02
1.596145439147949219e+01,3.111091613769531250e+02,5.730000000000000000e+02
1.597292423248291016e+01,3.111049804687500000e+02,5.260000000000000000e+02
1.622655487060546875e+01,3.108836975097656250e+02,5.080000000000000000e+02
1.611592292785644531e+01,3.106517028808593750e+02,3.850000000000000000e+02
1.619956207275390625e+01,3.113535766601562500e+02,4.040000000000000000e+02
1.660564041137695312e+01,3.112633056640625000e+02,4.460000000000000000e+02
1.600357627868652344e+01,3.116104431152343750e+02,3.770000000000000000e+02
1.615571212768554688e+01,3.110593566894531250e+02,4.360000000000000000e+02
1.605125427246093750e+01,3.111779479980468750e+02,4.990000000000000000e+02
1.607121276855468750e+01,3.110444030761718750e+02,4.620000000000000000e+02
1.541057968139648438e+01,3.113010253906250000e+02,4.370000000000000000e+02
1.561242675781250000e+01,3.114390563964843750e+02,5.010000000000000000e+02
1.600479316711425781e+01,3.112575378417968750e+02,4.490000000000000000e+02
1.582960224151611328e+01,3.113060302734375000e+02,4.560000000000000000e+02
1.585013580322265625e+01,3.113696899414062500e+02,3.970000000000000000e+02
1.617740821838378906e+01,3.114036865234375000e+02,4.070000000000000000e+02
1.600264930725097656e+01,3.109469909667968750e+02,5.280000000000000000e+02
1.607238006591796875e+01,3.113747558593750000e+02,3.920000000000000000e+02
1.615376853942871094e+01,3.111419677734375000e+02,4.760000000000000000e+02
1.593189716339111328e+01,3.112370910644531250e+02,4.150000000000000000e+02
1.594689559936523438e+01,3.116492004394531250e+02,3.530000000000000000e+02
1.610087203979492188e+01,3.112887573242187500e+02,6.120000000000000000e+02
1.622606658935546875e+01,3.111420898437500000e+02,3.590000000000000000e+02
1.619403839111328125e+01,3.114830322265625000e+02,3.220000000000000000e+02
1.607590103149414062e+01,3.113989562988281250e+02,4.940000000000000000e+02
1.600724601745605469e+01,3.113976135253906250e+02,3.430000000000000000e+02
1.614244270324707031e+01,3.109557495117187500e+02,5.200000000000000000e+02
1.604545783996582031e+01,3.111922607421875000e+02,4.870000000000000000e+02
1.581624698638916016e+01,3.112349853515625000e+02,4.340000000000000000e+02
1.573081207275390625e+01,3.111980590820312500e+02,5.350000000000000000e+02
1.596803188323974609e+01,3.113405456542968750e+02,3.790000000000000000e+02
1.589496994018554688e+01,3.112715454101562500e+02,3.150000000000000000e+02
1.594205570220947266e+01,3.114828796386718750e+02,4.590000000000000000e+02
1.582981395721435547e+01,3.115556640625000000e+02,4.060000000000000000e+02
1.610544586181640625e+01,3.112159118652343750e+02,3.530000000000000000e+02
1.638541412353515625e+01,3.110410766601562500e+02,3.520000000000000000e+02
1.619656181335449219e+01,3.113259887695312500e+02,3.750000000000000000e+02
1.587256336212158203e+01,3.112442016601562500e+02,4.330000000000000000e+02
1.627327919006347656e+01,3.111130371093750000e+02,4.720000000000000000e+02
1.581454181671142578e+01,3.109450378417968750e+02,3.720000000000000000e+02
1.599855804443359375e+01,3.111201171875000000e+02,4.310000000000000000e+02
1.578980255126953125e+01,3.111832885742187500e+02,4.910000000000000000e+02
1.616303634643554688e+01,3.111373596191406250e+02,4.250000000000000000e+02
1.615489006042480469e+01,3.115045776367187500e+02,4.310000000000000000e+02
1.645075225830078125e+01,3.112351684570312500e+02,3.630000000000000000e+02
1.612676429748535156e+01,3.109437561035156250e+02,4.360000000000000000e+02
1.591093635559082031e+01,3.110195007324218750e+02,3.380000000000000000e+02
1.605901718139648438e+01,3.112197570800781250e+02,3.250000000000000000e+02
1.596165847778320312e+01,3.111141967773437500e+02,3.590000000000000000e+02
1.624147033691406250e+01,3.112339172363281250e+02,5.060000000000000000e+02
1.587633228302001953e+01,3.112846069335937500e+02,4.700000000000000000e+02
1.607718467712402344e+01,3.110323181152343750e+02,6.230000000000000000e+02
1.587367248535156250e+01,3.115187072753906250e+02,4.800000000000000000e+02
1.590108013153076172e+01,3.114026489257812500e+02,3.200000000000000000e+02
1.594782924652099609e+01,3.113897399902343750e+02,5.330000000000000000e+02
1.612408638000488281e+01,3.117107849121093750e+02,4.500000000000000000e+02
1.597357749938964844e+01,3.110517578125000000e+02,3.960000000000000000e+02
1.587946224212646484e+01,3.112064208984375000e+02,4.170000000000000000e+02
1.600226020812988281e+01,3.115509643554687500e+02,4.770000000000000000e+02
1.624818038940429688e+01,3.111975402832031250e+02,5.140000000000000000e+02
1.602271080017089844e+01,3.110804443359375000e+02,4.840000000000000000e+02
1.620891189575195312e+01,3.112803955078125000e+02,4.210000000000000000e+02
1.609516143798828125e+01,3.115166320800781250e+02,4.480000000000000000e+02
1.594477653503417969e+01,3.111961975097656250e+02,4.700000000000000000e+02
1.572239971160888672e+01,3.114419250488281250e+02,4.160000000000000000e+02
1.624984741210937500e+01,3.111862182617187500e+02,3.780000000000000000e+02
1.626210594177246094e+01,3.111171875000000000e+02,5.090000000000000000e+02
1.604097938537597656e+01,3.107606201171875000e+02,5.100000000000000000e+02
1.595279026031494141e+01,3.111457824707031250e+02,3.600000000000000000e+02
1.604569625854492188e+01,3.117397155761718750e+02,4.400000000000000000e+02
1.554479026794433594e+01,3.110538635253906250e+02,4.870000000000000000e+02
1.566857337951660156e+01,3.115596618652343750e+02,3.910000000000000000e+02
1.593250846862792969e+01,3.112403564453125000e+02,4.130000000000000000e+02
1.640085792541503906e+01,3.112086181640625000e+02,4.390000000000000000e+02
1.607682228088378906e+01,3.114220886230468750e+02,4.410000000000000000e+02
1.647691726684570312e+01,3.113619384765625000e+02,4.220000000000000000e+02
1.621556663513183594e+01,3.113506164550781250e+02,3.950000000000000000e+02
1.602651023864746094e+01,3.108093566894531250e+02,3.760000000000000000e+02
1.782729911804199219e+01,3.107220153808593750e+02,3.850000000000000000e+02
1.586134624481201172e+01,3.117455139160156250e+02,4.850000000000000000e+02
1.589032459259033203e+01,3.111522216796875000e+02,3.780000000000000000e+02
1.636815071105957031e+01,3.112586669921875000e+02,4.130000000000000000e+02
1.631943893432617188e+01,3.113738708496093750e+02,4.740000000000000000e+02
1.601395988464355469e+01,3.115870056152343750e+02,4.810000000000000000e+02
1.622779083251953125e+01,3.111373291015625000e+02,4.030000000000000000e+02
1.594816780090332031e+01,3.114663085937500000e+02,3.230000000000000000e+02
1.614336776733398438e+01,3.109429626464843750e+02,3.700000000000000000e+02
1.600013351440429688e+01,3.114331359863281250e+02,5.000000000000000000e+02
1.594170570373535156e+01,3.110289306640625000e+02,4.030000000000000000e+02
1.567317390441894531e+01,3.117888793945312500e+02,5.970000000000000000e+02
1.588147258758544922e+01,3.111726379394531250e+02,4.940000000000000000e+02
1.581814289093017578e+01,3.111001586914062500e+02,3.620000000000000000e+02
1.603078079223632812e+01,3.112742004394531250e+02,4.740000000000000000e+02
1.612748718261718750e+01,3.115673522949218750e+02,5.180000000000000000e+02
1.598393058776855469e+01,3.113104553222656250e+02,4.650000000000000000e+02
1.622103881835937500e+01,3.109818420410156250e+02,2.530000000000000000e+02
1.617600631713867188e+01,3.110363769531250000e+02,3.520000000000000000e+02
1.592764854431152344e+01,3.110416564941406250e+02,4.240000000000000000e+02
1.598820972442626953e+01,3.113162231445312500e+02,4.620000000000000000e+02
1.578280544281005859e+01,3.111428527832031250e+02,5.090000000000000000e+02
1.574938488006591797e+01,3.112734985351562500e+02,3.410000000000000000e+02
1.620945739746093750e+01,3.109843444824218750e+02,4.340000000000000000e+02
1.605901718139648438e+01,3.112438049316406250e+02,4.670000000000000000e+02
1.595000457763671875e+01,3.114216613769531250e+02,4.460000000000000000e+02
1.567820930480957031e+01,3.110415954589843750e+02,4.400000000000000000e+02
1.611358833312988281e+01,3.112936706542968750e+02,4.550000000000000000e+02
1.600087165832519531e+01,3.116979370117187500e+02,3.730000000000000000e+02
1.589212322235107422e+01,3.115186462402343750e+02,4.940000000000000000e+02
1.616816139221191406e+01,3.111721801757812500e+02,3.540000000000000000e+02
1.628123664855957031e+01,3.111752014160156250e+02,4.060000000000000000e+02
1.572678375244140625e+01,3.111556396484375000e+02,3.160000000000000000e+02
1.634471130371093750e+01,3.109885864257812500e+02,4.320000000000000000e+02
1.602361488342285156e+01,3.114686584472656250e+02,5.720000000000000000e+02
1.607352638244628906e+01,3.111356201171875000e+02,3.500000000000000000e+02
1.621375465393066406e+01,3.110634765625000000e+02,3.700000000000000000e+02
1.593345546722412109e+01,3.111955566406250000e+02,4.340000000000000000e+02
1.603318214416503906e+01,3.114350280761718750e+02,5.010000000000000000e+02
1.608408355712890625e+01,3.116596984863281250e+02,4.270000000000000000e+02
1.614284706115722656e+01,3.113550415039062500e+02,3.510000000000000000e+02
1.623255157470703125e+01,3.113228454589843750e+02,4.420000000000000000e+02
1.600307655334472656e+01,3.113009338378906250e+02,4.480000000000000000e+02
1.581546783447265625e+01,3.116827392578125000e+02,3.230000000000000000e+02
1.630133247375488281e+01,3.111054992675781250e+02,4.680000000000000000e+02
1.593658828735351562e+01,3.111560058593750000e+02,3.910000000000000000e+02
1.604061126708984375e+01,3.111867370605468750e+02,4.420000000000000000e+02
1.620025444030761719e+01,3.110598754882812500e+02,4.670000000000000000e+02
1.573732948303222656e+01,3.111776733398437500e+02,5.340000000000000000e+02
1.590657043457031250e+01,3.114043273925781250e+02,4.630000000000000000e+02
1.617182922363281250e+01,3.111374206542968750e+02,3.880000000000000000e+02
