1.850966453552246094e+01,2.645394592285156250e+02,4.400000000000000000e+02
1.868692779541015625e+01,2.644596862792968750e+02,5.930000000000000000e+02
1.825370407104492188e+01,2.645745849609375000e+02,6.040000000000000000e+02
1.892773628234863281e+01,2.645966796875000000e+02,3.130000000000000000e+02
1.812922668457031250e+01,2.642957153320312500e+02,6.770000000000000000e+02
1.827805137634277344e+01,2.645067138671875000e+02,5.650000000000000000e+02
1.841435050964355469e+01,2.643722229003906250e+02,4.430000000000000000e+02
1.847986412048339844e+01,2.647096862792968750e+02,6.150000000000000000e+02
1.838248062133789062e+01,2.642671203613281250e+02,4.000000000000000000e+02
1.850997734069824219e+01,2.645221557617187500e+02,5.240000000000000000e+02
1.840376853942871094e+01,2.644663696289062500e+02,3.870000000000000000e+02
1.833188629150390625e+01,2.645764160156250000e+02,6.120000000000000000e+02
1.863235473632812500e+01,2.644877624511718750e+02,6.710000000000000000e+02
1.836549949645996094e+01,2.645718688964843750e+02,6.080000000000000000e+02
1.859672737121582031e+01,2.645710144042968750e+02,5.110000000000000000e+02
1.812379646301269531e+01,2.644264831542968750e+02,5.480000000000000000e+02
1.869121932983398438e+01,2.646131286621093750e+02,4.470000000000000000e+02
1.825334930419921875e+01,2.644250183105468750e+02,5.650000000000000000e+02
1.847678756713867188e+01,2.645055847167968750e+02,5.620000000000000000e+02
1.808821296691894531e+01,2.644840698242187500e+02,5.080000000000000000e+02
1.839253807067871094e+01,2.646414489746093750e+02,5.160000000000000000e+02
1.831671142578125000e+01,2.642549133300781250e+02,6.360000000000000000e+02
1.841666030883789062e+01,2.643518981933593750e+02,4.890000000000000000e+02
1.846765518188476562e+01,2.643363037109375000e+02,4.720000000000000000e+02
1.823824501037597656e+01,2.648496704101562500e+02,6.220000000000000000e+02
1.849217414855957031e+01,2.644625854492187500e+02,6.470000000000000000e+02
1.845596885681152344e+01,2.644296264648437500e+02,4.640000000000000000e+02
1.856287384033203125e+01,2.645412597656250000e+02,3.630000000000000000e+02
1.848637771606445312e+01,2.645964050292968750e+02,6.540000000000000000e+02
1.839942359924316406e+01,2.644231872558593750e+02,5.290000000000000000e+02
1.868741035461425781e+01,2.643186645507812500e+02,6.260000000000000000e+02
1.852965927124023438e+01,2.643788146972656250e+02,6.200000000000000000e+02
1.847166824340820312e+01,2.646986083984375000e+02,4.850000000000000000e+02
1.821087646484375000e+01,2.647592773437500000e+02,4.300000000000000000e+02
1.819606971740722656e+01,2.645052185058593750e+02,5.980000000000000000e+02
1.833147621154785156e+01,2.644414062500000000e+02,6.250000000000000000e+02
1.853197860717773438e+01,2.644580383300781250e+02,5.860000000000000000e+02
1.846203041076660156e+01,2.645747375488281250e+02,6.020000000000000000e+02
1.839131164550781250e+01,2.641768188476562500e+02,5.570000000000000000e+02
1.842970275878906250e+01,2.643540954589843750e+02,5.180000000000000000e+02
1.873475456237792969e+01,2.644410095214843750e+02,4.630000000000000000e+02
1.856455802917480469e+01,2.644167785644531250e+02,4.650000000000000000e+02
1.835501480102539062e+01,2.642036132812500000e+02,5.540000000000000000e+02
1.832572746276855469e+01,2.643376464843750000e+02,5.510000000000000000e+02
1.843188858032226562e+01,2.645064392089843750e+02,5.600000000000000000e+02
1.810756301879882812e+01,2.646095275878906250e+02,3.450000000000000000e+02
1.829868888854980469e+01,2.643692016601562500e+02,6.800000000000000000e+02
1.825605010986328125e+01,2.644480285644531250e+02,6.020000000000000000e+02
1.836778450012207031e+01,2.645394897460937500e+02,5.730000000000000000e+02
1.832128906250000000e+01,2.645025939941406250e+02,6.840000000000000000e+02
1.836157608032226562e+01,2.645770568847656250e+02,4.410000000000000000e+02
1.866358184814453125e+01,2.645019531250000000e+02,5.450000000000000000e+02
1.826317405700683594e+01,2.643695678710937500e+02,4.790000000000000000e+02
1.823919868469238281e+01,2.645601501464843750e+02,4.660000000000000000e+02
1.850390052795410156e+01,2.644003601074218750e+02,5.950000000000000000e+02
1.846417045593261719e+01,2.645230712890625000e+02,4.720000000000000000e+02
1.826355171203613281e+01,2.647589416503906250e+02,5.400000000000000000e+02
1.848305702209472656e+01,2.645004882812500000e+02,6.190000000000000000e+02
1.866492652893066406e+01,2.643852233886718750e+02,6.090000000000000000e+02
1.823092842102050781e+01,2.646405944824218750e+02,5.630000000000000000e+02
1.819463920593261719e+01,2.644752502441406250e+02,4.690000000000000000e+02
1.833357429504394531e+01,2.643319702148437500e+02,6.220000000000000000e+02
1.849705123901367188e+01,2.646292724609375000e+02,5.450000000000000000e+02
1.828126525878906250e+01,2.645042419433593750e+02,5.010000000000000000e+02
1.854317283630371094e+01,2.645580749511718750e+02,5.430000000000000000e+02
1.822030830383300781e+01,2.645469055175781250e+02,4.290000000000000000e+02
1.833729934692382812e+01,2.643430786132812500e+02,5.980000000000000000e+02
1.868797874450683594e+01,2.643197326660156250e+02,6.230000000000000000e+02
1.848054504394531250e+01,2.644949035644531250e+02,5.410000000000000000e+02
1.847554969787597656e+01,2.645762634277343750e+02,4.990000000000000000e+02
1.838699722290039062e+01,2.643983154296875000e+02,5.950000000000000000e+02
1.838323593139648438e+01,2.643724670410156250e+02,6.010000000000000000e+02
1.828128051757812500e+01,2.643177490234375000e+02,5.720000000000000000e+02
1.872344779968261719e+01,2.643883056640625000e+02,4.600000000000000000e+02
1.840839195251464844e+01,2.642644958496093750e+02,4.180000000000000000e+02
1.826058959960937500e+01,2.647222900390625000e+02,4.960000000000000000e+02
1.855335617065429688e+01,2.642898254394531250e+02,4.650000000000000000e+02
1.845655250549316406e+01,2.644725036621093750e+02,6.840000000000000000e+02
1.853852653503417969e+01,2.643188476562500000e+02,5.950000000000000000e+02
1.839980888366699219e+01,2.643258972167968750e+02,5.490000000000000000e+02
1.876881027221679688e+01,2.642660827636718750e+02,5.220000000000000000e+02
1.838956260681152344e+01,2.643679199218750000e+02,4.240000000000000000e+02
1.854340171813964844e+01,2.645050964355468750e+02,6.740000000000000000e+02
1.842492485046386719e+01,2.644209899902343750e+02,5.540000000000000000e+02
1.850383949279785156e+01,2.644807128906250000e+02,5.580000000000000000e+02
1.853392791748046875e+01,2.645332946777343750e+02,3.790000000000000000e+02
1.835373306274414062e+01,2.643453674316406250e+02,5.600000000000000000e+02
1.816282844543457031e+01,2.641515502929687500e+02,6.160000000000000000e+02
1.825954818725585938e+01,2.645013122558593750e+02,5.810000000000000000e+02
1.846420669555664062e+01,2.645275573730468750e+02,5.340000000000000000e+02
1.841180610656738281e+01,2.643583679199218750e+02,5.820000000000000000e+02
1.856966400146484375e+01,2.646767883300781250e+02,5.200000000000000000e+02
1.840803909301757812e+01,2.643829650878906250e+02,4.990000000000000000e+02
1.838461685180664062e+01,2.647794494628906250e+02,5.310000000000000000e+02
1.838007164001464844e+01,2.641784973144531250e+02,3.180000000000000000e+02
1.868905639648437500e+01,2.644917297363281250e+02,5.670000000000000000e+02
1.828127861022949219e+01,2.646954956054687500e+02,5.480000000000000000e+02
1.831513404846191406e+01,2.643076477050781250e+02,3.830000000000000000e+02
1.828580856323242188e+01,2.646959838867187500e+02,4.500000000000000000e+02
1.844035148620605469e+01,2.643905334472656250e+02,4.280000000000000000e+02
1.827835083007812500e+01,2.643655700683593750e+02,5.210000000000000000e+02
1.822652816772460938e+01,2.643448486328125000e+02,3.630000000000000000e+02
1.840489387512207031e+01,2.643172302246093750e+02,5.200000000000000000e+02
1.824422454833984375e+01,2.645671386718750000e+02,5.560000000000000000e+02
1.882512092590332031e+01,2.644312744140625000e+02,4.270000000000000000e+02
1.836189651489257812e+01,2.641906738281250000e+02,4.940000000000000000e+02
1.854919242858886719e+01,2.646360778808593750e+02,4.190000000000000000e+02
1.854069900512695312e+01,2.645806884765625000e+02,6.530000000000000000e+02
1.850137901306152344e+01,2.646724548339843750e+02,6.540000000000000000e+02
1.862314224243164062e+01,2.645960998535156250e+02,5.910000000000000000e+02
1.853525733947753906e+01,2.645349426269531250e+02,4.330000000000000000e+02
1.814706420898437500e+01,2.643517761230468750e+02,5.370000000000000000e+02
1.820201683044433594e+01,2.643161621093750000e+02,5.100000000000000000e+02
1.833770942687988281e+01,2.645304870605468750e+02,5.100000000000000000e+02
1.811561965942382812e+01,2.643343200683593750e+02,5.620000000000000000e+02
1.826225852966308594e+01,2.645648803710937500e+02,4.700000000000000000e+02
1.823234176635742188e+01,2.643021850585937500e+02,4.070000000000000000e+02
1.842182159423828125e+01,2.642672119140625000e+02,5.650000000000000000e+02
1.833935546875000000e+01,2.642798767089843750e+02,4.130000000000000000e+02
1.841318130493164062e+01,2.641532592773437500e+02,4.150000000000000000e+02
1.832711029052734375e+01,2.643499755859375000e+02,5.000000000000000000e+02
1.833458137512207031e+01,2.644186401367187500e+02,4.310000000000000000e+02
1.875810432434082031e+01,2.643817749023437500e+02,5.260000000000000000e+02
1.843020629882812500e+01,2.644902343750000000e+02,4.690000000000000000e+02
1.838611793518066406e+01,2.645484008789062500e+02,6.470000000000000000e+02
1.859738922119140625e+01,2.644615478515625000e+02,6.350000000000000000e+02
1.853488349914550781e+01,2.645583190917968750e+02,5.720000000000000000e+02
1.845206260681152344e+01,2.643894348144531250e+02,4.270000000000000000e+02
1.845016479492187500e+01,2.645965270996093750e+02,3.870000000000000000e+02
1.850687789916992188e+01,2.646160888671875000e+02,4.460000000000000000e+02
1.837921524047851562e+01,2.641941833496093750e+02,5.800000000000000000e+02
1.828384208679199219e+01,2.644238586425781250e+02,5.910000000000000000e+02
1.842814254760742188e+01,2.643283081054687500e+02,5.990000000000000000e+02
1.843260955810546875e+01,2.644769287109375000e+02,6.170000000000000000e+02
1.833717536926269531e+01,2.643598327636718750e+02,5.930000000000000000e+02
1.830167198181152344e+01,2.643002624511718750e+02,5.430000000000000000e+02
1.854699707031250000e+01,2.643639831542968750e+02,6.500000000000000000e+02
1.860010528564453125e+01,2.643614196777343750e+02,4.620000000000000000e+02
1.841506004333496094e+01,2.646006164550781250e+02,5.230000000000000000e+02
1.824096870422363281e+01,2.645798950195312500e+02,6.720000000000000000e+02
1.863118553161621094e+01,2.643765869140625000e+02,3.370000000000000000e+02
1.826714134216308594e+01,2.643922424316406250e+02,4.700000000000000000e+02
1.833361244201660156e+01,2.646738891601562500e+02,6.210000000000000000e+02
1.833393096923828125e+01,2.645211486816406250e+02,5.530000000000000000e+02
1.871962738037109375e+01,2.644183044433593750e+02,7.480000000000000000e+02
1.858263969421386719e+01,2.643264770507812500e+02,5.080000000000000000e+02
1.861012077331542969e+01,2.645260314941406250e+02,3.640000000000000000e+02
1.854713439941406250e+01,2.645228271484375000e+02,5.760000000000000000e+02
1.840233230590820312e+01,2.643747863769531250e+02,5.440000000000000000e+02
1.858730125427246094e+01,2.645417175292968750e+02,5.040000000000000000e+02
1.851169776916503906e+01,2.644718322753906250e+02,4.410000000000000000e+02
1.836986541748046875e+01,2.642817993164062500e+02,5.520000000000000000e+02
1.830306243896484375e+01,2.644266967773437500e+02,5.940000000000000000e+02
1.813640975952148438e+01,2.645882263183593750e+02,6.870000000000000000e+02
1.854405403137207031e+01,2.646375122070312500e+02,6.600000000000000000e+02
1.848288917541503906e+01,2.642901306152343750e+02,5.750000000000000000e+02
1.837453079223632812e+01,2.644798889160156250e+02,6.510000000000000000e+02
1.836921119689941406e+01,2.644006347656250000e+02,4.840000000000000000e+02
1.848006820678710938e+01,2.645514221191406250e+02,4.630000000000000000e+02
1.866956138610839844e+01,2.642754516601562500e+02,5.460000000000000000e+02
1.822263526916503906e+01,2.644830627441406250e+02,4.880000000000000000e+02
1.824786758422851562e+01,2.643948669433593750e+02,4.830000000000000000e+02
1.842757415771484375e+01,2.644656372070312500e+02,5.900000000000000000e+02
1.842406845092773438e+01,2.646383972167968750e+02,4.780000000000000000e+02
1.847092437744140625e+01,2.645430603027343750e+02,5.510000000000000000e+02
1.832791328430175781e+01,2.645136413574218750e+02,5.880000000000000000e+02
1.851673507690429688e+01,2.644006652832031250e+02,5.930000000000000000e+02
1.834250450134277344e+01,2.643325195312500000e+02,5.300000000000000000e+02
1.839609527587890625e+01,2.643955688476562500e+02,6.120000000000000000e+02
1.841711235046386719e+01,2.645074768066406250e+02,4.080000000000000000e+02
1.855850982666015625e+01,2.646090393066406250e+02,4.420000000000000000e+02
1.845100593566894531e+01,2.645408020019531250e+02,5.950000000000000000e+02
1.872115135192871094e+01,2.643291015625000000e+02,4.630000000000000000e+02
1.849527931213378906e+01,2.643336486816406250e+02,6.170000000000000000e+02
1.832753944396972656e+01,2.644896850585937500e+02,4.970000000000000000e+02
1.859678649902343750e+01,2.644451599121093750e+02,5.280000000000000000e+02
1.847818374633789062e+01,2.643007812500000000e+02,5.230000000000000000e+02
1.885893440246582031e+01,2.645158081054687500e+02,5.230000000000000000e+02
1.848186874389648438e+01,2.643930053710937500e+02,5.890000000000000000e+02
1.853820800781250000e+01,2.643559570312500000e+02,5.640000000000000000e+02
1.836693763732910156e+01,2.641684265136718750e+02,4.930000000000000000e+02
1.865446472167968750e+01,2.643606872558593750e+02,5.820000000000000000e+02
1.839223480224609375e+01,2.643137207031250000e+02,5.080000000000000000e+02
1.856369972229003906e+01,2.645063171386718750e+02,3.800000000000000000e+02
1.823093223571777344e+01,2.643976135253906250e+02,5.040000000000000000e+02
1.849111938476562500e+01,2.646775207519531250e+02,5.340000000000000000e+02
1.822994995117187500e+01,2.644165344238281250e+02,4.780000000000000000e+02
1.855069351196289062e+01,2.645087585449218750e+02,5.460000000000000000e+02
1.831662559509277344e+01,2.645105285644531250e+02,4.930000000000000000e+02
1.843344497680664062e+01,2.644397583007812500e+02,4.500000000000000000e+02
1.839804458618164062e+01,2.645758666992187500e+02,4.830000000000000000e+02
1.837602996826171875e+01,2.646444091796875000e+02,3.870000000000000000e+02
1.841229248046875000e+01,2.642763671875000000e+02,4.930000000000000000e+02
1.861752510070800781e+01,2.644761047363281250e+02,5.130000000000000000e+02
1.845003890991210938e+01,2.646395568847656250e+02,5.410000000000000000e+02
1.848782730102539062e+01,2.643438110351562500e+02,4.700000000000000000e+02
1.821467399597167969e+01,2.643529663085937500e+02,4.610000000000000000e+02
1.852338600158691406e+01,2.647131958007812500e+02,5.550000000000000000e+02
1.859638595581054688e+01,2.646379699707031250e+02,4.160000000000000000e+02
1.852454948425292969e+01,2.642616577148437500e+02,7.380000000000000000e+02
1.847018241882324219e+01,2.646602478027343750e+02,5.320000000000000000e+02
1.841417121887207031e+01,2.642141418457031250e+02,4.460000000000000000e+02
1.856278228759765625e+01,2.643833923339843750e+02,4.490000000000000000e+02
1.843702507019042969e+01,2.642514343261718750e+02,6.020000000000000000e+02
1.836038780212402344e+01,2.642618408203125000e+02,5.780000000000000000e+02
1.836907005310058594e+01,2.645248413085937500e+02,4.710000000000000000e+02
1.821095085144042969e+01,2.643095092773437500e+02,6.500000000000000000e+02
1.848578834533691406e+01,2.642897338867187500e+02,4.860000000000000000e+02
1.849076461791992188e+01,2.642877807617187500e+02,4.580000000000000000e+02
1.863301086425781250e+01,2.640596008300781250e+02,5.970000000000000000e+02
1.843101692199707031e+01,2.644525451660156250e+02,6.310000000000000000e+02
1.817517852783203125e+01,2.644734497070312500e+02,4.500000000000000000e+02
1.820692825317382812e+01,2.643609924316406250e+02,5.210000000000000000e+02
1.840611267089843750e+01,2.643251953125000000e+02,5.700000000000000000e+02
1.831332015991210938e+01,2.646018676757812500e+02,5.760000000000000000e+02
1.877160835266113281e+01,2.644386596679687500e+02,6.500000000000000000e+02
1.842408370971679688e+01,2.644613647460937500e+02,6.410000000000000000e+02
1.853376770019531250e+01,2.642431030273437500e+02,4.800000000000000000e+02
1.832997131347656250e+01,2.641968383789062500e+02,5.410000000000000000e+02
1.853702735900878906e+01,2.643794555664062500e+02,4.150000000000000000e+02
1.860436630249023438e+01,2.642914733886718750e+02,5.190000000000000000e+02
1.837870407104492188e+01,2.643593139648437500e+02,5.900000000000000000e+02
1.852343559265136719e+01,2.644717712402343750e+02,4.960000000000000000e+02
1.845671272277832031e+01,2.643750000000000000e+02,6.530000000000000000e+02
1.818804550170898438e+01,2.646043090820312500e+02,4.600000000000000000e+02
1.824396133422851562e+01,2.642897338867187500e+02,5.090000000000000000e+02
1.860898590087890625e+01,2.645182189941406250e+02,5.720000000000000000e+02
1.828709602355957031e+01,2.643116455078125000e+02,5.230000000000000000e+02
1.857068824768066406e+01,2.641835021972656250e+02,5.980000000000000000e+02
1.836886596679687500e+01,2.646436462402343750e+02,4.010000000000000000e+02
1.847635078430175781e+01,2.645888061523437500e+02,6.190000000000000000e+02
1.821678161621093750e+01,2.644981689453125000e+02,3.740000000000000000e+02
1.842555999755859375e+01,2.645054016113281250e+02,6.070000000000000000e+02
1.833998298645019531e+01,2.641740722656250000e+02,5.550000000000000000e+02
1.838116264343261719e+01,2.644599304199218750e+02,4.940000000000000000e+02
1.841795158386230469e+01,2.643083801269531250e+02,5.530000000000000000e+02
1.851186370849609375e+01,2.643691711425781250e+02,4.520000000000000000e+02
1.856216621398925781e+01,2.643622741699218750e+02,5.090000000000000000e+02
1.853981018066406250e+01,2.646754150390625000e+02,5.950000000000000000e+02
1.842151451110839844e+01,2.643515319824218750e+02,4.880000000000000000e+02
1.827850151062011719e+01,2.643032226562500000e+02,4.880000000000000000e+02
1.824830245971679688e+01,2.644075927734375000e+02,5.040000000000000000e+02
1.831020164489746094e+01,2.643948974609375000e+02,6.510000000000000000e+02
1.861902427673339844e+01,2.644134826660156250e+02,5.860000000000000000e+02
1.851931381225585938e+01,2.641978759765625000e+02,5.200000000000000000e+02
1.841055488586425781e+01,2.645152893066406250e+02,5.940000000000000000e+02
1.859385681152343750e+01,2.647789611816406250e+02,5.670000000000000000e+02
1.836508941650390625e+01,2.645506286621093750e+02,6.260000000000000000e+02
1.848724555969238281e+01,2.643312683105468750e+02,5.010000000000000000e+02
1.843112182617187500e+01,2.644966735839843750e+02,6.620000000000000000e+02
1.831854629516601562e+01,2.646590576171875000e+02,6.280000000000000000e+02
1.818951225280761719e+01,2.643774108886718750e+02,6.160000000000000000e+02
1.828599929809570312e+01,2.644050292968750000e+02,6.090000000000000000e+02
1.843324661254882812e+01,2.643555297851562500e+02,4.790000000000000000e+02
1.860655403137207031e+01,2.642538757324218750e+02,4.470000000000000000e+02
1.826962089538574219e+01,2.645136413574218750e+02,4.980000000000000000e+02
1.846078109741210938e+01,2.644730224609375000e+02,5.700000000000000000e+02
1.830870819091796875e+01,2.644016113281250000e+02,5.100000000000000000e+02
1.832592964172363281e+01,2.643737182617187500e+02,5.690000000000000000e+02
1.859684562683105469e+01,2.641447753906250000e+02,5.280000000000000000e+02
1.870303153991699219e+01,2.643330383300781250e+02,6.370000000000000000e+02
1.848047256469726562e+01,2.642228088378906250e+02,6.460000000000000000e+02
1.850302696228027344e+01,2.643856811523437500e+02,5.240000000000000000e+02
1.840687370300292969e+01,2.645767517089843750e+02,5.020000000000000000e+02
1.848125839233398438e+01,2.643268127441406250e+02,5.260000000000000000e+02
1.812276268005371094e+01,2.646575317382812500e+02,4.370000000000000000e+02
1.847164535522460938e+01,2.643015136718750000e+02,5.940000000000000000e+02
1.854346656799316406e+01,2.643146972656250000e+02,6.950000000000000000e+02
1.855108642578125000e+01,2.643352050781250000e+02,5.870000000000000000e+02
1.817777824401855469e+01,2.644922790527343750e+02,6.410000000000000000e+02
1.854369926452636719e+01,2.644151000976562500e+02,5.110000000000000000e+02
1.844755363464355469e+01,2.642573852539062500e+02,5.180000000000000000e+02
1.874975204467773438e+01,2.644642333984375000e+02,4.780000000000000000e+02
1.880757522583007812e+01,2.642053833007812500e+02,5.900000000000000000e+02
1.824388694763183594e+01,2.645095214843750000e+02,6.120000000000000000e+02
1.854945182800292969e+01,2.644998474121093750e+02,6.990000000000000000e+02
1.824575614929199219e+01,2.643968505859375000e+02,4.850000000000000000e+02
1.835481262207031250e+01,2.644230651855468750e+02,5.780000000000000000e+02
1.858953094482421875e+01,2.642310791015625000e+02,5.500000000000000000e+02
1.860680580139160156e+01,2.645611877441406250e+02,5.150000000000000000e+02
1.856306457519531250e+01,2.640680541992187500e+02,5.510000000000000000e+02
1.837994384765625000e+01,2.644170532226562500e+02,4.320000000000000000e+02
1.865415000915527344e+01,2.643190612792968750e+02,5.780000000000000000e+02
1.870086479187011719e+01,2.647530212402343750e+02,6.480000000000000000e+02
1.858193778991699219e+01,2.645864257812500000e+02,5.620000000000000000e+02
1.846003913879394531e+01,2.646892089843750000e+02,5.710000000000000000e+02
1.833727645874023438e+01,2.644815979003906250e+02,6.310000000000000000e+02
1.842609024047851562e+01,2.645137634277343750e+02,5.110000000000000000e+02
1.843230819702148438e+01,2.645136108398437500e+02,6.040000000000000000e+02
1.847796630859375000e+01,2.644012756347656250e+02,6.740000000000000000e+02
1.869915771484375000e+01,2.647398681640625000e+02,5.710000000000000000e+02
1.832207489013671875e+01,2.643449707031250000e+02,5.920000000000000000e+02
1.836034774780273438e+01,2.645528869628906250e+02,4.270000000000000000e+02
1.843903923034667969e+01,2.644278869628906250e+02,5.360000000000000000e+02
1.806599235534667969e+01,2.643638305664062500e+02,4.660000000000000000e+02
1.850382041931152344e+01,2.645504455566406250e+02,5.630000000000000000e+02
1.865487670898437500e+01,2.643137817382812500e+02,5.640000000000000000e+02
1.847906684875488281e+01,2.647330932617187500e+02,5.380000000000000000e+02
1.830256271362304688e+01,2.645778198242187500e+02,5.470000000000000000e+02
1.823719215393066406e+01,2.643561096191406250e+02,5.890000000000000000e+02
1.861942481994628906e+01,2.644130859375000000e+02,7.090000000000000000e+02
1.865080070495605469e+01,2.645198974609375000e+02,6.540000000000000000e+02
1.838092041015625000e+01,2.643482360839843750e+02,6.220000000000000000e+02
1.867782592773437500e+01,2.643716735839843750e+02,5.140000000000000000e+02
1.829288291931152344e+01,2.642782592773437500e+02,4.250000000000000000e+02
1.872431755065917969e+01,2.644916687011718750e+02,5.910000000000000000e+02
1.881686973571777344e+01,2.642556762695312500e+02,5.630000000000000000e+02
1.843644905090332031e+01,2.646891174316406250e+02,4.800000000000000000e+02
1.845143890380859375e+01,2.645151062011718750e+02,3.900000000000000000e+02
1.858488464355468750e+01,2.645591125488281250e+02,5.160000000000000000e+02
1.834464645385742188e+01,2.646792907714843750e+02,3.820000000000000000e+02
1.845144081115722656e+01,2.644564514160156250e+02,6.700000000000000000e+02
1.836676406860351562e+01,2.646947021484375000e+02,5.600000000000000000e+02
1.851933479309082031e+01,2.642653503417968750e+02,6.420000000000000000e+02
1.844559478759765625e+01,2.644887695312500000e+02,5.060000000000000000e+02
1.880627250671386719e+01,2.646342468261718750e+02,5.320000000000000000e+02
1.857406997680664062e+01,2.644665832519531250e+02,6.850000000000000000e+02
1.829045486450195312e+01,2.642531127929687500e+02,4.040000000000000000e+02
1.851866149902343750e+01,2.647812805175781250e+02,4.790000000000000000e+02
1.827827072143554688e+01,2.641457519531250000e+02,5.860000000000000000e+02
1.818235778808593750e+01,2.642406005859375000e+02,3.640000000000000000e+02
1.865614700317382812e+01,2.643928527832031250e+02,4.940000000000000000e+02
1.823475456237792969e+01,2.645446472167968750e+02,6.090000000000000000e+02
1.845228004455566406e+01,2.643905029296875000e+02,5.470000000000000000e+02
1.887527275085449219e+01,2.644359436035156250e+02,3.610000000000000000e+02
1.822305679321289062e+01,2.644579772949218750e+02,5.520000000000000000e+02
1.848188209533691406e+01,2.646908264160156250e+02,4.770000000000000000e+02
1.855184364318847656e+01,2.644689025878906250e+02,5.240000000000000000e+02
1.858660697937011719e+01,2.646809082031250000e+02,5.580000000000000000e+02
1.844579505920410156e+01,2.643834228515625000e+02,4.700000000000000000e+02
1.851293754577636719e+01,2.643781127929687500e+02,5.690000000000000000e+02
1.830798721313476562e+01,2.643717346191406250e+02,6.250000000000000000e+02
1.817372703552246094e+01,2.643021240234375000e+02,6.270000000000000000e+02
1.840834236145019531e+01,2.644733276367187500e+02,5.380000000000000000e+02
1.864335060119628906e+01,2.644860839843750000e+02,4.840000000000000000e+02
1.834792518615722656e+01,2.643504638671875000e+02,5.140000000000000000e+02
1.843172454833984375e+01,2.643795471191406250e+02,2.860000000000000000e+02
1.851006698608398438e+01,2.644757385253906250e+02,3.920000000000000000e+02
1.855069732666015625e+01,2.645848388671875000e+02,5.710000000000000000e+02
1.858625793457031250e+01,2.643787536621093750e+02,5.210000000000000000e+02
1.847963905334472656e+01,2.644143371582031250e+02,5.180000000000000000e+02
1.849133682250976562e+01,2.643725280761718750e+02,6.730000000000000000e+02
1.848507499694824219e+01,2.646065673828125000e+02,6.410000000000000000e+02
1.821800231933593750e+01,2.644273376464843750e+02,6.470000000000000000e+02
1.866766166687011719e+01,2.644030761718750000e+02,6.000000000000000000e+02
1.843598556518554688e+01,2.644275207519531250e+02,4.190000000000000000e+02
1.845720291137695312e+01,2.645846862792968750e+02,5.280000000000000000e+02
1.853985977172851562e+01,2.643234558105468750e+02,6.250000000000000000e+02
1.835769844055175781e+01,2.644922790527343750e+02,4.430000000000000000e+02
1.814323997497558594e+01,2.642504272460937500e+02,3.800000000000000000e+02
1.830039787292480469e+01,2.645888366699218750e+02,4.520000000000000000e+02
1.864715576171875000e+01,2.643458251953125000e+02,3.300000000000000000e+02
1.830921363830566406e+01,2.645116882324218750e+02,5.560000000000000000e+02
1.835701942443847656e+01,2.646170654296875000e+02,5.250000000000000000e+02
1.835757064819335938e+01,2.645825805664062500e+02,3.950000000000000000e+02
1.852083587646484375e+01,2.642720336914062500e+02,6.420000000000000000e+02
1.849355888366699219e+01,2.643793029785156250e+02,5.590000000000000000e+02
1.853254127502441406e+01,2.645960388183593750e+02,4.010000000000000000e+02
1.860691070556640625e+01,2.644345703125000000e+02,5.970000000000000000e+02
1.862694168090820312e+01,2.645010070800781250e+02,5.190000000000000000e+02
1.830759048461914062e+01,2.645605468750000000e+02,5.560000000000000000e+02
1.839899063110351562e+01,2.642719421386718750e+02,4.240000000000000000e+02
1.834437751770019531e+01,2.643764343261718750e+02,5.660000000000000000e+02
1.850894355773925781e+01,2.643844299316406250e+02,3.090000000000000000e+02
1.828891754150390625e+01,2.642584533691406250e+02,6.090000000000000000e+02
1.832857894897460938e+01,2.644835205078125000e+02,4.260000000000000000e+02
1.821847724914550781e+01,2.644993286132812500e+02,6.100000000000000000e+02
1.825442123413085938e+01,2.646497497558593750e+02,5.140000000000000000e+02
1.859951782226562500e+01,2.645957641601562500e+02,5.280000000000000000e+02
1.847621917724609375e+01,2.644807128906250000e+02,5.800000000000000000e+02
1.863069343566894531e+01,2.646602478027343750e+02,4.560000000000000000e+02
1.832671928405761719e+01,2.645315551757812500e+02,6.660000000000000000e+02
1.818682098388671875e+01,2.643515625000000000e+02,6.050000000000000000e+02
1.831278800964355469e+01,2.643094482421875000e+02,5.630000000000000000e+02
1.824125099182128906e+01,2.644322509765625000e+02,5.790000000000000000e+02
1.852581787109375000e+01,2.643585815429687500e+02,5.970000000000000000e+02
1.838138389587402344e+01,2.642669067382812500e+02,6.810000000000000000e+02
1.864954757690429688e+01,2.644536132812500000e+02,5.140000000000000000e+02
1.867266082763671875e+01,2.644766540527343750e+02,7.440000000000000000e+02
1.856443023681640625e+01,2.644721984863281250e+02,6.740000000000000000e+02
1.863576126098632812e+01,2.643168640136718750e+02,4.540000000000000000e+02
1.840700340270996094e+01,2.645625000000000000e+02,4.650000000000000000e+02
1.852928352355957031e+01,2.644082031250000000e+02,5.430000000000000000e+02
1.841130065917968750e+01,2.642199401855468750e+02,5.640000000000000000e+02
1.851399993896484375e+01,2.645173950195312500e+02,5.510000000000000000e+02
1.824147033691406250e+01,2.645262451171875000e+02,3.880000000000000000e+02
1.822684669494628906e+01,2.644573669433593750e+02,4.980000000000000000e+02
1.834515380859375000e+01,2.640874938964843750e+02,4.670000000000000000e+02
