0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.630000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.010000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.130000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.080000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.190000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.260000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.460000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.310000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.470000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.010000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.600000000000000000e+01
4.377720260620117188e+01,3.161719665527343750e+02,2.430000000000000000e+02
4.061368560791015625e+01,3.153022155761718750e+02,2.180000000000000000e+02
4.019128799438476562e+01,3.139761047363281250e+02,2.340000000000000000e+02
4.341332244873046875e+01,3.148384094238281250e+02,2.700000000000000000e+02
4.649585723876953125e+01,3.161911621093750000e+02,2.150000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+02
4.304842376708984375e+01,3.120290832519531250e+02,3.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.800000000000000000e+01
4.587493133544921875e+01,3.161106262207031250e+02,2.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.570000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01
4.564881134033203125e+01,3.162571411132812500e+02,2.450000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.820000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.480000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.380000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.440000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
4.615331649780273438e+01,3.158716735839843750e+02,2.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000000e+01
4.500399398803710938e+01,3.111006164550781250e+02,2.290000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+02
4.183639526367187500e+01,3.105558166503906250e+02,3.370000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.460000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.010000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.280000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.880000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.310000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.670000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.140000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.220000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.040000000000000000e+02
4.277260208129882812e+01,3.117061462402343750e+02,2.460000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.650000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.930000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-7.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.560000000000000000e+02
4.328081130981445312e+01,3.109842834472656250e+02,2.480000000000000000e+02
4.485586929321289062e+01,3.106138916015625000e+02,3.450000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.510000000000000000e+02
4.419242858886718750e+01,3.103703002929687500e+02,2.290000000000000000e+02
4.230516433715820312e+01,3.108970947265625000e+02,2.250000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.380000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.630000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.190000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.290000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.470000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.060000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.310000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-3.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.100000000000000000e+01
4.521375274658203125e+01,3.107287292480468750e+02,2.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.220000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.010000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,4.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-6.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-9.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.050000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.080000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,9.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.400000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-6.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-3.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.710000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.180000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-5.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-5.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-2.600000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.090000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.020000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.030000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-9.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-7.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.900000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-9.400000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.530000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.130000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,-2.800000000000000000e+01
