7.578544616699218750e+00,2.543069000244140625e+02,8.930000000000000000e+02
7.594199180603027344e+00,2.542776641845703125e+02,9.990000000000000000e+02
7.505169391632080078e+00,2.540861511230468750e+02,7.740000000000000000e+02
7.520330905914306641e+00,2.542647705078125000e+02,8.760000000000000000e+02
7.472876548767089844e+00,2.542173309326171875e+02,1.049000000000000000e+03
7.361499309539794922e+00,2.542771301269531250e+02,1.030000000000000000e+03
7.387192249298095703e+00,2.540802154541015625e+02,1.037000000000000000e+03
7.426199436187744141e+00,2.543276367187500000e+02,1.029000000000000000e+03
7.388121604919433594e+00,2.543571624755859375e+02,6.700000000000000000e+02
7.498956680297851562e+00,2.544221954345703125e+02,1.279000000000000000e+03
7.195470809936523438e+00,2.544204711914062500e+02,9.620000000000000000e+02
7.475433349609375000e+00,2.543146362304687500e+02,1.076000000000000000e+03
7.412297725677490234e+00,2.542409515380859375e+02,1.148000000000000000e+03
7.358520507812500000e+00,2.542286376953125000e+02,9.160000000000000000e+02
7.358805179595947266e+00,2.543797454833984375e+02,1.071000000000000000e+03
7.285996913909912109e+00,2.541099853515625000e+02,7.360000000000000000e+02
7.311718940734863281e+00,2.541826477050781250e+02,8.120000000000000000e+02
7.448294639587402344e+00,2.542565155029296875e+02,8.280000000000000000e+02
7.302037715911865234e+00,2.542095031738281250e+02,1.108000000000000000e+03
7.462942123413085938e+00,2.542500457763671875e+02,1.297000000000000000e+03
7.382311820983886719e+00,2.541858673095703125e+02,1.094000000000000000e+03
7.597166061401367188e+00,2.544271087646484375e+02,9.150000000000000000e+02
7.374722003936767578e+00,2.543605194091796875e+02,9.690000000000000000e+02
7.440132141113281250e+00,2.542153625488281250e+02,1.144000000000000000e+03
7.392330646514892578e+00,2.541113739013671875e+02,9.090000000000000000e+02
7.387518882751464844e+00,2.542728118896484375e+02,9.840000000000000000e+02
7.582056999206542969e+00,2.543424987792968750e+02,9.340000000000000000e+02
7.474083423614501953e+00,2.542528076171875000e+02,8.000000000000000000e+02
7.482135772705078125e+00,2.543904266357421875e+02,6.950000000000000000e+02
7.376469612121582031e+00,2.543925476074218750e+02,6.410000000000000000e+02
7.488928794860839844e+00,2.543175506591796875e+02,7.770000000000000000e+02
7.474122047424316406e+00,2.542449493408203125e+02,8.320000000000000000e+02
7.503677845001220703e+00,2.542864685058593750e+02,1.141000000000000000e+03
7.590670585632324219e+00,2.544122619628906250e+02,7.480000000000000000e+02
7.244698524475097656e+00,2.543423614501953125e+02,9.320000000000000000e+02
7.387074947357177734e+00,2.543420562744140625e+02,1.160000000000000000e+03
7.448000907897949219e+00,2.543634185791015625e+02,1.465000000000000000e+03
7.362805843353271484e+00,2.542436218261718750e+02,9.400000000000000000e+02
7.295920848846435547e+00,2.541918792724609375e+02,1.278000000000000000e+03
7.692406654357910156e+00,2.541757507324218750e+02,1.138000000000000000e+03
7.517602443695068359e+00,2.542089385986328125e+02,9.590000000000000000e+02
7.449120044708251953e+00,2.540898284912109375e+02,9.400000000000000000e+02
7.501512527465820312e+00,2.541826324462890625e+02,8.470000000000000000e+02
7.348686218261718750e+00,2.541322021484375000e+02,1.068000000000000000e+03
7.205219268798828125e+00,2.543575439453125000e+02,8.840000000000000000e+02
7.436163425445556641e+00,2.543853607177734375e+02,9.050000000000000000e+02
7.385324001312255859e+00,2.541957397460937500e+02,1.064000000000000000e+03
7.364258289337158203e+00,2.543891754150390625e+02,1.142000000000000000e+03
7.380463600158691406e+00,2.541604766845703125e+02,1.011000000000000000e+03
7.357972621917724609e+00,2.542532501220703125e+02,8.740000000000000000e+02
7.262060642242431641e+00,2.544708251953125000e+02,1.060000000000000000e+03
7.398945331573486328e+00,2.542147521972656250e+02,1.022000000000000000e+03
7.329198837280273438e+00,2.544976043701171875e+02,1.121000000000000000e+03
7.540241241455078125e+00,2.542886047363281250e+02,7.250000000000000000e+02
7.486566066741943359e+00,2.542182159423828125e+02,8.750000000000000000e+02
7.529196739196777344e+00,2.542025604248046875e+02,1.250000000000000000e+03
7.544846534729003906e+00,2.543199005126953125e+02,9.800000000000000000e+02
7.435907840728759766e+00,2.542070770263671875e+02,9.420000000000000000e+02
7.478201389312744141e+00,2.542303924560546875e+02,1.253000000000000000e+03
7.517457962036132812e+00,2.542931823730468750e+02,1.129000000000000000e+03
7.679449081420898438e+00,2.542629089355468750e+02,1.024000000000000000e+03
7.632785797119140625e+00,2.542853546142578125e+02,1.183000000000000000e+03
7.443232059478759766e+00,2.543923645019531250e+02,1.019000000000000000e+03
7.373988151550292969e+00,2.543480682373046875e+02,9.060000000000000000e+02
7.424477577209472656e+00,2.543153991699218750e+02,1.009000000000000000e+03
7.380045413970947266e+00,2.542803802490234375e+02,1.178000000000000000e+03
7.553594589233398438e+00,2.541534576416015625e+02,1.088000000000000000e+03
7.434738159179687500e+00,2.543452911376953125e+02,8.590000000000000000e+02
7.588184833526611328e+00,2.542542266845703125e+02,9.250000000000000000e+02
7.420547962188720703e+00,2.542882080078125000e+02,9.920000000000000000e+02
7.447210788726806641e+00,2.542613220214843750e+02,8.950000000000000000e+02
7.342921257019042969e+00,2.542816009521484375e+02,9.870000000000000000e+02
7.393549919128417969e+00,2.542192687988281250e+02,9.360000000000000000e+02
7.467258453369140625e+00,2.543214263916015625e+02,9.610000000000000000e+02
7.363929748535156250e+00,2.543749542236328125e+02,1.098000000000000000e+03
7.410538196563720703e+00,2.541107482910156250e+02,1.060000000000000000e+03
7.350126266479492188e+00,2.543780670166015625e+02,8.530000000000000000e+02
7.370028972625732422e+00,2.543360443115234375e+02,1.082000000000000000e+03
7.563100337982177734e+00,2.543663787841796875e+02,8.960000000000000000e+02
7.387335300445556641e+00,2.543455505371093750e+02,1.248000000000000000e+03
7.285951137542724609e+00,2.542672576904296875e+02,9.290000000000000000e+02
7.385099887847900391e+00,2.543345947265625000e+02,7.290000000000000000e+02
7.376248359680175781e+00,2.544650268554687500e+02,9.330000000000000000e+02
7.240242004394531250e+00,2.543847503662109375e+02,7.640000000000000000e+02
7.233897209167480469e+00,2.541867675781250000e+02,6.990000000000000000e+02
7.490829467773437500e+00,2.543399047851562500e+02,7.880000000000000000e+02
7.236131668090820312e+00,2.543766021728515625e+02,9.710000000000000000e+02
7.419314861297607422e+00,2.542139282226562500e+02,1.265000000000000000e+03
7.605020999908447266e+00,2.543654479980468750e+02,1.179000000000000000e+03
7.414671421051025391e+00,2.542223052978515625e+02,1.093000000000000000e+03
7.297864437103271484e+00,2.542428436279296875e+02,1.036000000000000000e+03
7.439489364624023438e+00,2.542524871826171875e+02,9.880000000000000000e+02
7.528429985046386719e+00,2.542381439208984375e+02,1.080000000000000000e+03
7.318423748016357422e+00,2.542201538085937500e+02,1.085000000000000000e+03
7.520843505859375000e+00,2.544490509033203125e+02,1.179000000000000000e+03
7.441124439239501953e+00,2.542242279052734375e+02,1.037000000000000000e+03
7.327880859375000000e+00,2.542882080078125000e+02,7.190000000000000000e+02
7.427975177764892578e+00,2.543093414306640625e+02,6.540000000000000000e+02
7.377500534057617188e+00,2.544317016601562500e+02,7.730000000000000000e+02
7.392018318176269531e+00,2.542573547363281250e+02,1.265000000000000000e+03
7.500631332397460938e+00,2.542013397216796875e+02,8.970000000000000000e+02
7.412781238555908203e+00,2.542902984619140625e+02,9.720000000000000000e+02
7.421905040740966797e+00,2.543584594726562500e+02,8.930000000000000000e+02
7.380115509033203125e+00,2.541759185791015625e+02,1.063000000000000000e+03
7.651781082153320312e+00,2.542848205566406250e+02,9.490000000000000000e+02
7.331228256225585938e+00,2.544950408935546875e+02,1.155000000000000000e+03
7.390516281127929688e+00,2.540363769531250000e+02,9.520000000000000000e+02
7.410216331481933594e+00,2.541651763916015625e+02,8.200000000000000000e+02
7.279789924621582031e+00,2.541632843017578125e+02,7.650000000000000000e+02
7.487026691436767578e+00,2.543184967041015625e+02,8.650000000000000000e+02
7.416750431060791016e+00,2.544264526367187500e+02,9.000000000000000000e+02
7.518241882324218750e+00,2.543772277832031250e+02,1.092000000000000000e+03
7.441346645355224609e+00,2.542633819580078125e+02,1.087000000000000000e+03
7.472681522369384766e+00,2.541708374023437500e+02,1.073000000000000000e+03
7.487020015716552734e+00,2.542811431884765625e+02,1.020000000000000000e+03
7.375512123107910156e+00,2.542115631103515625e+02,9.150000000000000000e+02
7.191478729248046875e+00,2.544653015136718750e+02,9.640000000000000000e+02
7.383578300476074219e+00,2.542837677001953125e+02,8.860000000000000000e+02
7.337377071380615234e+00,2.540617980957031250e+02,7.070000000000000000e+02
7.425234794616699219e+00,2.542908935546875000e+02,9.280000000000000000e+02
7.420715808868408203e+00,2.542713775634765625e+02,8.150000000000000000e+02
7.491942882537841797e+00,2.542559051513671875e+02,6.310000000000000000e+02
7.514486312866210938e+00,2.540813446044921875e+02,8.100000000000000000e+02
7.553077220916748047e+00,2.543549957275390625e+02,7.510000000000000000e+02
7.354604721069335938e+00,2.542605285644531250e+02,8.780000000000000000e+02
7.361462593078613281e+00,2.543647308349609375e+02,9.720000000000000000e+02
7.461575508117675781e+00,2.543453521728515625e+02,1.029000000000000000e+03
7.459384918212890625e+00,2.542268981933593750e+02,9.660000000000000000e+02
7.429955482482910156e+00,2.542129516601562500e+02,8.690000000000000000e+02
7.582953453063964844e+00,2.542959594726562500e+02,1.031000000000000000e+03
7.496739864349365234e+00,2.543531494140625000e+02,1.013000000000000000e+03
7.365358352661132812e+00,2.542437133789062500e+02,8.780000000000000000e+02
7.577367782592773438e+00,2.542099456787109375e+02,1.052000000000000000e+03
7.421841621398925781e+00,2.540318450927734375e+02,1.018000000000000000e+03
7.505011558532714844e+00,2.543060455322265625e+02,8.280000000000000000e+02
7.439731121063232422e+00,2.542818145751953125e+02,1.003000000000000000e+03
7.503115177154541016e+00,2.543383178710937500e+02,9.850000000000000000e+02
7.440672397613525391e+00,2.543185424804687500e+02,9.700000000000000000e+02
7.447591781616210938e+00,2.543510742187500000e+02,9.950000000000000000e+02
7.386435031890869141e+00,2.543558959960937500e+02,1.148000000000000000e+03
7.580751419067382812e+00,2.543617248535156250e+02,9.480000000000000000e+02
7.548120975494384766e+00,2.542817230224609375e+02,1.124000000000000000e+03
7.342260837554931641e+00,2.542850646972656250e+02,1.098000000000000000e+03
7.417576313018798828e+00,2.542268524169921875e+02,1.265000000000000000e+03
7.402983665466308594e+00,2.543587341308593750e+02,1.047000000000000000e+03
7.537308216094970703e+00,2.542529296875000000e+02,9.010000000000000000e+02
7.464492321014404297e+00,2.541318969726562500e+02,9.860000000000000000e+02
7.547138214111328125e+00,2.543758850097656250e+02,1.087000000000000000e+03
7.573470592498779297e+00,2.540953979492187500e+02,9.820000000000000000e+02
7.572195529937744141e+00,2.542842407226562500e+02,1.150000000000000000e+03
7.427778244018554688e+00,2.541847381591796875e+02,1.177000000000000000e+03
7.478173255920410156e+00,2.542326507568359375e+02,8.100000000000000000e+02
7.391294479370117188e+00,2.542294006347656250e+02,8.220000000000000000e+02
7.372175216674804688e+00,2.543415679931640625e+02,8.430000000000000000e+02
7.388763427734375000e+00,2.543580017089843750e+02,9.840000000000000000e+02
7.251849651336669922e+00,2.542427825927734375e+02,1.082000000000000000e+03
7.356909751892089844e+00,2.544286041259765625e+02,1.075000000000000000e+03
7.390274524688720703e+00,2.542466888427734375e+02,1.173000000000000000e+03
7.533728599548339844e+00,2.541925964355468750e+02,1.108000000000000000e+03
7.572662830352783203e+00,2.542518157958984375e+02,9.440000000000000000e+02
7.462122440338134766e+00,2.541577606201171875e+02,8.890000000000000000e+02
7.449026584625244141e+00,2.542451477050781250e+02,7.070000000000000000e+02
7.519544601440429688e+00,2.542139434814453125e+02,8.220000000000000000e+02
7.591519355773925781e+00,2.540728454589843750e+02,1.190000000000000000e+03
7.394603729248046875e+00,2.542813873291015625e+02,1.016000000000000000e+03
7.509521961212158203e+00,2.543242950439453125e+02,1.053000000000000000e+03
7.600097179412841797e+00,2.542404479980468750e+02,8.430000000000000000e+02
7.435180664062500000e+00,2.545312500000000000e+02,8.730000000000000000e+02
7.411735057830810547e+00,2.544015808105468750e+02,9.300000000000000000e+02
7.269644737243652344e+00,2.542767028808593750e+02,8.420000000000000000e+02
7.327002525329589844e+00,2.542074432373046875e+02,7.410000000000000000e+02
7.415110111236572266e+00,2.542642211914062500e+02,8.720000000000000000e+02
7.518696308135986328e+00,2.541902160644531250e+02,1.041000000000000000e+03
7.448352336883544922e+00,2.541770477294921875e+02,1.018000000000000000e+03
7.324944496154785156e+00,2.542188873291015625e+02,9.880000000000000000e+02
7.299156188964843750e+00,2.541702117919921875e+02,9.680000000000000000e+02
7.566337108612060547e+00,2.541967620849609375e+02,1.333000000000000000e+03
7.370034694671630859e+00,2.543216705322265625e+02,9.520000000000000000e+02
7.331234455108642578e+00,2.543945159912109375e+02,9.580000000000000000e+02
7.330074310302734375e+00,2.542137603759765625e+02,8.870000000000000000e+02
7.443157672882080078e+00,2.542075195312500000e+02,1.098000000000000000e+03
7.602627754211425781e+00,2.544210205078125000e+02,1.115000000000000000e+03
7.391079425811767578e+00,2.542241210937500000e+02,1.177000000000000000e+03
7.346884250640869141e+00,2.542334899902343750e+02,1.001000000000000000e+03
7.595993518829345703e+00,2.542386016845703125e+02,7.460000000000000000e+02
7.666953086853027344e+00,2.543707122802734375e+02,7.740000000000000000e+02
7.487425804138183594e+00,2.541192779541015625e+02,7.900000000000000000e+02
7.339607715606689453e+00,2.542923583984375000e+02,8.430000000000000000e+02
7.392064094543457031e+00,2.542355346679687500e+02,9.930000000000000000e+02
7.516562461853027344e+00,2.543550720214843750e+02,8.010000000000000000e+02
7.287774562835693359e+00,2.542680053710937500e+02,1.001000000000000000e+03
7.430790901184082031e+00,2.543018493652343750e+02,1.099000000000000000e+03
7.338535785675048828e+00,2.543236541748046875e+02,9.590000000000000000e+02
7.494219303131103516e+00,2.542474365234375000e+02,8.630000000000000000e+02
7.592608451843261719e+00,2.543678436279296875e+02,6.780000000000000000e+02
7.496860027313232422e+00,2.543573150634765625e+02,1.066000000000000000e+03
7.278760910034179688e+00,2.543093872070312500e+02,1.133000000000000000e+03
7.290655612945556641e+00,2.542468109130859375e+02,9.510000000000000000e+02
7.487505435943603516e+00,2.543164215087890625e+02,1.115000000000000000e+03
7.404158115386962891e+00,2.542290344238281250e+02,1.191000000000000000e+03
7.440852165222167969e+00,2.542928009033203125e+02,9.550000000000000000e+02
7.262495040893554688e+00,2.542359313964843750e+02,9.970000000000000000e+02
7.457857131958007812e+00,2.543551330566406250e+02,9.940000000000000000e+02
7.358741283416748047e+00,2.542595367431640625e+02,8.510000000000000000e+02
7.530705928802490234e+00,2.541843872070312500e+02,1.329000000000000000e+03
7.470828533172607422e+00,2.543263397216796875e+02,1.044000000000000000e+03
7.433970928192138672e+00,2.542784881591796875e+02,1.142000000000000000e+03
7.437213420867919922e+00,2.542346038818359375e+02,1.203000000000000000e+03
7.476941585540771484e+00,2.543857116699218750e+02,1.006000000000000000e+03
7.567302227020263672e+00,2.541885375976562500e+02,1.071000000000000000e+03
7.535229206085205078e+00,2.542334136962890625e+02,1.132000000000000000e+03
7.732570171356201172e+00,2.543957824707031250e+02,1.034000000000000000e+03
